0.4046325684,0.8135986328,0.9484274065731845
0.3700561523,0.2684631348,1.0035071276839709
0.8288574219,0.6960449219,1.0476480807633746
0.2843017578,0.4851379395,1.028487241174255
0.5835571289,0.8170471191,1.010503586717205
0.754486084,0.9284057617,1.2313558133463625
0.2605895996,0.719909668,1.0069308527638976
0.1060180664,0.2883911133,1.0208391667762002
0.3643493652,0.0011901855,1.2025676023901215
0.5732727051,0.6504821777,1.0393504555565962
0.644744873,0.2287597656,1.020764641571062
0.3130493164,0.3011169434,0.9603998189258904
0.6581115723,0.4395446777,1.0239299810870424
0.7131347656,0.6002197266,1.0824791489971834
0.1165466309,0.1647949219,0.928784632156697
0.5883178711,0.270690918,1.0039083615633366
0.6288452148,0.7946777344,0.989333843955882
0.751373291,0.765411377,1.0310852926771734
0.1546630859,0.9440612793,0.9378158763539219
0.5778808594,0.9808654785,2.0404805645124564
0.7566833496,0.6907043457,1.0278958409205912
0.9243774414,0.3641662598,1.1719005208769335
0.920715332,0.4996643066,0.9479512016389503
0.4831237793,0.2877502441,1.2086519412690555
0.6963806152,0.7009277344,1.002843530734283
0.7418823242,0.3135681152,0.9676736998013609
0.0660400391,0.9247436523,1.0482276956129268
0.533782959,0.5131530762,1.2129029689664845
0.1490478516,0.2944641113,0.9587516255568677
0.0921325684,0.2275695801,1.0487715627586294
0.9736328125,0.8088989258,1.3105581128341486
0.9355163574,0.4142150879,1.022285321830968
0.4666137695,0.5856628418,1.0248574532258163
0.1805419922,0.9130554199,0.9835033641669702
0.9045410156,0.8614196777,1.023938870924026
0.3859863281,0.4479980469,1.0092723509976484
0.2073669434,0.2299499512,0.9956558445989803
0.1463317871,0.8324584961,1.0364402124918566
0.0172424316,0.9156799316,0.9953793537490234
0.7529602051,0.5496826172,1.0149525494742522
0.3614501953,0.3099975586,1.0655448805947239
0.7005615234,0.5021972656,0.9757919944271338
0.7289123535,0.9079284668,1.1680502179178078
0.0081787109,0.1430664063,0.9867011431461661
0.4648742676,0.5557556152,0.9957914152755745
0.6294555664,0.2952575684,1.0194201187813858
0.3870849609,0.9246826172,0.9699174527129
0.0110168457,0.6025085449,1.0659680349007008
0.3212585449,0.7423095703,1.4446487021827898
0.5067443848,0.6168518066,1.0060049596020968
0.7208251953,0.9118652344,1.1136757840094627
