0.875031314,1.050241283,1.0087453540372335
0.952299271,1.115459082,1.094653165038895
1.118165821,0.824094686,1.4834988317495632
0.957233959,0.995019831,1.138305944018087
1.103809519,0.84681523,1.3838168385498664
0.980983375,0.936189584,1.0339561843050347
0.897861696,1.128454387,1.1328064082688687
0.826582239,1.014632318,0.9600853541238992
0.833360509,0.948819553,1.3056897847013211
0.816448821,1.093745389,1.1598253846455364
1.072296428,0.970513559,1.0285899923652397
1.061626269,0.964380648,0.9822488420315616
1.048744984,1.294843543,3.1746320491890008
1.154692604,0.922604375,1.3518728585526127
0.927866784,0.937721679,0.9961306650042232
0.915337778,0.91158324,0.9407334847571679
0.919756238,0.912912526,0.9619500806067921
1.001322719,1.084012882,0.9143720179876784
0.913539234,1.010113166,1.0481501405709688
0.910781976,1.007307092,1.0364402587854593
0.828197201,1.015384209,0.9600853541238992
0.983440662,1.085438083,0.9428194720785592
1.029428834,0.912533249,0.9921096080817936
0.865906101,1.055280531,1.0112694485877523
1.021876592,0.876064659,1.0034416590224238
0.953976843,0.886556781,1.142093800321542
1.081461748,0.902753363,1.4517772416715644
1.230650796,1.011618876,2.239655962267304
1.029089614,1.076362846,0.9986303114161803
0.927094395,0.96635192,0.9554797624113704
0.856142309,0.990523937,1.1142325328208975
1.091174279,0.948899352,0.9661502425531843
1.004395111,1.118141955,0.9639468170666069
0.852379576,1.07575149,1.0054626077533153
1.088443105,0.983769564,0.9661502425531843
1.130768168,0.958075417,1.4082128884888625
1.086900062,0.9645465,1.0626281122300418
0.916624091,1.123054597,1.2553842388286487
1.077190548,1.018118153,1.5355702382776077
1.034608348,1.05553601,1.0787589179488795
0.97242905,0.91337886,1.0262216033054392
1.170529892,0.949737702,1.6694133385416414
1.009968496,0.908947134,1.0590374841543533
0.932154688,0.938084026,0.9779705499965048
1.044460826,1.151226126,1.1305625580114937
0.995548492,1.149355328,1.0455936014688985
1.031958237,1.114028752,1.0603178578589658
0.748226289,1.020095407,1.3314564652504235
0.778021461,1.11019342,1.2754703844540367
1.019893646,0.876161653,1.0034416590224238
1.883247189,0.857478458,0.9729494076638672
1.9955872,1.12278612,1.413758475385413
1.936803783,1.22013649,1.2702192839519282
1.967182091,0.980442643,0.9162261614668537
2.003039313,0.999737718,1.1011885877739807
1.946057733,1.2239888,1.2863790799970785
2.034774226,1.005384692,1.2140771827889167
2.099940119,0.823020777,1.259344431632068
2.062224743,0.853984267,1.0672201876703282
2.029666739,1.036599372,1.0253685165791677
2.086695908,0.9775843,1.2247551346767234
2.013619766,0.929907907,1.2261058535184544
1.968737076,0.881878497,0.9925077173201713
1.945397762,0.818014551,0.9979789932647173
1.894388932,0.891697024,1.0310410026863321
1.924355827,1.029761666,1.3088117954508331
2.187465451,0.897454302,1.477930799721063
1.819624453,0.921879363,1.543861360014693
2.099530559,1.115737852,0.9992659708530147
1.870936198,1.1030914,1.0969654249363692
1.965068292,1.043639932,1.2854574685000677
1.964899772,0.975143732,0.9663465336164146
2.11863418,0.95633393,1.280660659174044
2.136407493,1.132255962,1.0179204019879127
2.123408543,0.877681625,1.175691999454067
1.936981693,0.876349101,1.0601981665062075
1.969184085,0.988454007,0.9546513113186375
1.825297149,0.772667029,1.7265018263447298
1.835728129,1.040703866,1.1244365437361477
2.255421726,0.883180705,2.012379972406563
1.876012495,1.118192391,1.0969654249363692
1.784549659,0.978993943,1.5083757791035608
1.957073358,0.824716446,0.9584608946029504
2.101124529,0.982558309,1.1873144651099785
2.145033302,1.066365087,1.2144753125678587
2.063304041,0.904880218,0.9091053337782696
2.048188624,1.091452328,1.1334951171968204
2.068681679,1.21109828,1.6872015210512614
2.1009707,1.157795993,0.982829319918642
1.923147519,0.970094309,1.0514423118439358
2.090953094,1.126351379,0.92862623407249
1.899093471,1.103957572,1.2568018673820553
2.123385471,1.073326988,1.0726361645986886
2.146600605,1.133502111,0.971734949926562
2.053934959,0.878417735,0.9633687564375153
2.06045915,0.896678469,0.9621362626238019
1.750238241,1.048849757,1.2060703932347157
2.091092951,0.89912984,1.023928458259065
1.948657545,0.985163116,1.0635026371280607
0.440021175,0.557068914,1.0377149549547084
0.436567391,0.650444314,1.0259388742767488
0.614005843,0.658885608,0.9878021253042719
0.496121164,0.616927576,0.9284000836116006
0.642489055,0.644669606,0.9521257690530863
0.49476909,0.557355644,1.0149714855581822
0.485649472,0.454272715,0.9328908033896258
0.564484025,0.275653534,1.3884236717960112
0.501658324,0.620587042,1.0606476748028049
0.649055573,0.491833376,1.0574873153666873
0.347782457,0.49483339,0.984055015415656
0.429956169,0.449118659,1.0629256886249605
0.735705794,0.407171996,1.6687651410720576
0.503761287,0.423042717,0.9803130338167034
0.363949176,0.432961982,1.036481065020207
0.5653591,0.335706336,1.0255439809719982
0.526675221,0.436190709,1.0250666672444395
0.319614719,0.414379623,0.948301206236695
0.541327022,0.464812724,1.0396756579907005
0.507246266,0.41613829,0.993411236227069
0.566902767,0.517715819,1.0501718576419452
0.45806313,0.596628074,1.6263340577568721
0.664560947,0.600060998,1.027878899646739
0.354986043,0.448253619,1.025050433877948
0.482349486,0.54446827,0.9659621607735821
0.482126588,0.413304557,0.8996605090953159
0.395176635,0.406263573,1.1161666152921927
0.508824761,0.630567708,0.9284000836116008
0.576197338,0.474936389,0.9997715757544532
0.602090641,0.406429721,1.358731136531411
0.293269685,0.487990409,0.9830644936294989
0.457011184,0.470562276,1.086587608518839
0.452753627,0.748627867,1.7946049631087975
0.607462591,0.451400462,0.9477976057686677
0.479528183,0.436403883,1.0309797219628138
0.230418044,0.474252555,1.1403964181345718
0.610220721,0.448223074,1.072083324016624
0.42137224,0.609649014,1.0225566392540333
0.612409841,0.547697489,0.9999018879459554
0.435602398,0.428166108,1.0793301711814338
0.542089655,0.626379438,2.101674779192409
0.394705018,0.644374052,0.9929703235208851
0.5000599,0.622502488,1.0684774112071813
0.497061686,0.565403964,0.9956684007890272
0.521655342,0.320675585,1.0253934440626886
0.561765302,0.528287751,1.0276692275411796
0.501364077,0.494222082,1.370633008372993
0.492552057,0.367873219,1.0799746384542446
0.533043888,0.586470481,1.2077830105599263
0.614068337,0.509085121,1.0283692883351991
0.459354124,0.65716636,1.4948246918982662
0.538216973,0.405300642,0.9958869793851326
0.283878547,0.462617188,1.0389144509412582
0.422415541,0.309073304,1.7245308009100306
0.39768636,0.675279156,1.0745522350883983
0.456741862,0.432229959,0.9899793051413723
0.50876182,0.622381883,1.0298339059650923
0.643280167,0.615263789,1.0424480493206194
0.542213479,0.562161362,1.2675622803552895
0.617235943,0.643538395,0.9727480174700878
0.544367113,0.399908761,1.1119533723929607
0.425829544,0.548657411,1.0974937971989953
0.260217464,0.5594498,1.1917979115055592
0.491893797,0.544075714,1.0329058502665087
0.334172119,0.556982489,1.2208939509619605
0.692833324,0.40293317,1.5370520355543973
0.584027992,0.478127798,0.9457230588805744
0.339114874,0.678922409,1.4930173559591347
0.57261577,0.573667041,1.0110461139058162
0.503785961,0.535271236,1.0656103277540985
0.571646947,0.668032575,1.1821404652361456
0.529660636,0.348968097,1.0401477940521884
0.380969989,0.481996758,1.0588420058762262
0.448297238,0.411009215,1.082447378671656
0.486248898,0.491281861,1.1470215973534874
0.510306369,0.380868932,1.0112814713709057
0.581201753,0.593266199,1.1090241971596813
0.552437649,0.354960547,1.0428797176454354
0.422217129,0.677677141,0.9917130620126009
0.39980254,0.552660414,1.0008465176632462
0.698856099,0.46998019,1.3486527461612148
0.490956449,0.450795478,0.9307793418066366
0.667417504,0.572553886,1.217113169941155
0.507881828,0.557294381,0.9947719800102418
0.478603657,0.587550291,1.5403961209706596
0.59804543,0.508237345,0.9765071804904933
0.518558003,0.457948779,1.0629659330958834
0.411968013,0.384258767,1.1121182867107888
0.437786234,0.368238787,1.0862723512221106
0.499028572,0.657257773,2.233469043527757
0.578435231,0.600930655,1.1081437764077875
0.307989165,0.473952516,0.9785601785886124
0.461320444,0.559734969,1.2457865648858155
0.211648103,0.47450206,1.287517439906966
0.589375375,0.469998406,1.0208453447759458
0.551142697,0.528216253,1.2399367423022676
0.635455452,0.506710105,0.9734069892040945
0.432840175,0.519437527,1.0974937971989955
0.483836095,0.550281749,0.9364124685220131
0.377082954,0.541743667,1.0821403657035913
0.454241035,0.385181003,1.1619574066399745
